	-50.0	-49.0	-48.0	-47.0	-46.0	-45.0	-44.0	-43.0	-42.0	-41.0	-40.0	-39.0	-38.0	-37.0	-36.0	-35.0	-34.0	-33.0	-32.0	-31.0	-30.0	-29.0	-28.0	-27.0	-26.0	-25.0	-24.0	-23.0	-22.0	-21.0	-20.0	-19.0	-18.0	-17.0	-16.0	-15.0	-14.0	-13.0	-12.0	-11.0	-10.0	-9.0	-8.0	-7.0	-6.0	-5.0	-4.0	-3.0	-2.0	-1.0	0.0	1.0	2.0	3.0	4.0	5.0	6.0	7.0	8.0	9.0	10.0	11.0	12.0	13.0	14.0	15.0	16.0	17.0	18.0	19.0	20.0	21.0	22.0	23.0	24.0	25.0	26.0	27.0	28.0	29.0	30.0	31.0	32.0	33.0	34.0	35.0	36.0	37.0	38.0	39.0	40.0	41.0	42.0	43.0	44.0	45.0	46.0	47.0	48.0	49.0	50.0
77760000	300.0000000000073	300.0744390370068	300.15196079191105	300.2357447327711	300.3291652350142	300.4358924934063	300.55999741387416	300.7060615174835	300.8792926151403	301.0856466433532	301.3319555725587	301.6260606922645	301.97694982321144	302.3948960884446	302.89159477817407	303.4802935587813	304.1759098044664	304.9951271839702	305.95646184543176	307.0802866636589	308.3888001285287	309.90592467794323	311.65711777032953	313.66907794990914	315.9693278272161	318.5856565638702	321.5454064345639	324.8745916793724	328.59684348885514	332.7321828752124	337.29563357959603	342.29570010706516	347.7327513105354	353.597367218408	359.86872521069523	366.51311996686906	373.4827281528645	380.71474146322356	388.1309979107156	395.6382385024526	403.12910210132173	410.4839432808613	417.57351526085176	424.2625030073731	430.4138227831416	435.8935287318205	440.57609181819737	444.3497510009003	447.12159126803135	448.8219878581265	449.4080776142998	448.8659791027985	447.2115786390227	444.4898190104599	440.77255596741105	436.1551671979899	430.7521940116585	424.6923566266709	418.113305554196	411.1564562098008	403.9622085433587	396.66578788462266	389.3938677169921	382.2620590707559	375.3732819893477	368.8169769316651	362.6690704910041	356.9925808569164	351.83873291580653	347.2484486957778	343.2540834424016	339.88128830833404	337.15089499321	335.08073360168146	333.6873108860589	332.9872907849504	332.9987321033888	333.7420490541473	335.2406692827285	337.521371280003	340.6142892831175	344.5525795274085	349.37174773434924	355.10864467413876	361.80014510572573	369.48153578959375	378.1846507747182	387.9358066637926	398.7536065786163	410.6466981885294	423.6115871102711	437.6306205208379	452.67026492146704	468.6798044852826	485.5905802565511	503.315874024696	521.7515131642825	540.7772344995557	560.2587981996239	580.0507903364652	600
86400000	300.0000000000078	300.108768983339	300.22151134008845	300.3423035288031	300.475428911503	300.6254829604633	300.7974803505182	300.9969641915736	301.2301173236118	301.5038751672788	301.82603909010396	302.2053886052378	302.651789962151	303.17629781662674	303.7912456859385	304.5103198177231	305.3486099517001	306.3226292693849	307.4502946617706	308.75085737086226	310.24477317106556	311.9535006660071	313.89921612253016	316.10443370315073	318.5915211626188	321.38210322109194	324.4963480871141	327.9521371258852	331.7641235542991	335.942693323621	340.49284995039767	345.41305476823953	350.6940645237175	356.3178188640546	362.2564402930084	368.471417634267	374.91304979814146	381.5202284487379	388.2206347596948	394.93141570595037	401.5603884581665	408.00779713131385	414.1686148149304	419.93534679878775	425.2012505177627	429.8638472615782	433.8285642055973	437.01231730556566	439.34683039450005	440.7814869008501	441.2855298704786	440.8494631475354	439.48555892977026	437.22743946787887	434.1287668181889	430.2611370910429	425.71132795337076	420.57808524413775	414.9686537174821	408.9952578578736	402.7717233001255	396.41040109848484	390.0195202410414	383.7010528701779	377.5491357075809	371.649053466076	366.07675786049845	360.8988705152792	356.17310002866685	351.94899240233946	348.2689291864939	345.16928793177027	342.68168367050004	340.83421698762	339.65266273366814	339.16154272133787	339.3850352016452	340.34768313313987	342.0748720459994	344.5930566490525	347.92972335500514	352.1130838192782	357.1715026506659	363.1326708936644	370.02254587503415	377.86408761211106	386.6758321064239	396.47035221783256	407.2526669535515	419.01866923266596	431.7536496418889	445.4309983996789	460.0111686712239	475.44098058047246	491.65333601925704	508.5673993009476	526.0892780081305	544.1132128314997	562.5232562581035	581.1953897377723	600
95040000	300.0000000000082	300.150807830474	300.3064812682471	300.4719891884462	300.65250702295583	300.8535200092541	301.08092617249594	301.3411385651334	301.64118595471075	301.9888107321469	302.3925623110725	302.86188370724	303.40718833280596	304.03992332534597	304.7726149739879	305.61889103096905	306.5934739413352	307.71213833198334	308.9916255308027	310.4495075061305	312.1039925063737	313.9736649296851	316.0771526612928	318.4327163811833	321.0577572628833	323.96824213766956	327.1780486463192	330.6982371641361	334.53626133452855	338.6951347850402	343.17257784914216	347.9601746052286	353.04257689800374	358.39679775261766	363.9916411637784	369.78731800905626	375.7352981384534	381.7784458998313	387.8514799402711	393.8817877284629	399.79061079703825	405.4945984881682	410.9077067067122	415.9433950053237	420.51705184635847	424.54855606338833	427.96486453988706	430.70250407359543	432.7098411499	433.94900817474644	434.39737905073855	434.0485102485202	432.9124941200271	431.01570660151765	428.39996851977213	425.1211750794137	421.2474786284503	416.85713295006565	412.0361214969043	406.8756965922874	401.4699520967464	395.91353963785144	390.29962006545736	384.7181194542227	379.2543348828082	373.98791132704525	368.9921889125983	364.33390064770015	360.0731853147952	356.263868741859	352.9539591526638	350.1862984021458	347.9993101597732	346.42778794625184	345.5036697788685	345.2567515009761	345.71529720220866	346.90651211646957	348.856850755653	351.59214063437975	355.13750967807516	359.5171132499038	364.75366467249944	370.86778114391853	377.87716500541353	385.79564830329525	394.6321363108049	404.3894928604885	415.0634166141833	426.64136231934043	439.1015641687887	452.41221908848013	466.5308856619682	481.4041491093853	496.9675940995008	513.1461152563114	529.8545803894375	546.9988444092891	564.4770935654592	582.1814812988696	600
103680000	300.00000000000955	300.20015006747207	300.40601104199465	300.62339166625657	300.8582957254504	301.11701792150717	301.40623756111194	301.73310898180665	302.1053473488757	302.53130809952864	303.02005789733244	303.58143449910165	304.22609244252163	304.96553095419574	305.81209997846844	306.7789797671487	307.88012908547955	309.1301968232716	310.54439170125926	312.13830488601275	313.927680730475	315.928131600875	318.1547938915518	320.62192391721237	323.3424344447283	326.3273752016247	329.58536376684935	333.12197676732063	336.93911518482724	341.03436168685937	345.4003520432688	350.0241866351098	354.8869115081872	359.96310103522114	365.2205756644084	370.6202880830205	376.1164090750084	381.65664012909775	387.18277329305596	392.63150985432736	397.9355383283147	403.0248593406443	407.82833091460327	412.2753932533647	416.2979183523162	419.8321178153833	422.82043322196847	425.213328337128	426.97090218649294	428.0642469891675	428.476485173141	428.20343471387423	427.25387088254206	425.6493738061309	423.4237733969204	420.6222244781208	417.29996368417176	413.52081458648695	409.3555175300548	404.87996538486703	400.1734258314133	395.31682536762025	390.39116075218027	385.47609112362966	380.6487496975568	375.982798875043	371.54773781502917	367.408457877982	363.6250294722177	360.2526941402292	357.34202841453373	354.9392410756289	353.08656284245143	351.8226870031026	351.1832207768154	351.2011099901055	351.9070036581562	353.32953001786757	355.49546122727793	358.42975013016354	362.1554290209873	366.6933670950185	372.06189010482717	378.27627253967387	385.34811925643686	393.28465975225356	402.0879839805888	411.7542535410751	422.272925958111	433.6260323269904	445.7875495763851	458.72290772943705	472.3886696603777	486.73241585039364	501.69285957987836	517.2002090362588	533.176782309763	549.5378696944161	566.1928257463296	583.04636191177	600
112320000	300.000000000011	300.2560527857562	300.51857579352514	300.7941271290176	301.08943951344094	301.41150465110405	301.7676539009892	302.16563374576765	302.61367432711575	303.12054904946393	303.6956229558325	304.3488872624907	305.09097712046713	305.93316937172426	306.8873568101955	307.9659952708575	309.18201978518965	310.5487260934698	312.0796140302453	313.78818973657945	315.6877243376552	317.7909676895622	320.1098170702525	322.6549422818112	325.4353705448282	328.45803678239395	331.7273073695859	335.2444880959835	339.00732985579134	343.0095483136276	347.2403763347473	351.68417013034383	356.32009164529626	361.1218904909328	366.0578084865361	371.09062842914506	376.1778859118149	381.27225876911535	386.3221430430846	391.27241733441844	396.06538925076296	400.64190872757615	404.94262373528437	408.9093448564976	412.48647704288834	415.6224701888363	418.2712356002302	420.39347350910833	421.95785784992876	422.94202872586936	423.3333502657803	423.12940156178394	422.3381805022218	420.9780137967894	419.07718042360943	416.6732691600001	413.81230288271945	410.54767216082655	406.9389277322602	403.0504854104307	398.9502977211897	394.70854427845086	390.3963879318731	386.0848365829452	381.843741884401	377.74095646674186	373.841661511085	370.20786698321257	366.89807813881606	363.96711437157234	361.4660603533267	359.44232484651576	357.93977959096503	356.9989492368627	356.6572233079643	356.9490624868378	357.90617394542596	359.55763381689263	361.9299390354689	365.04697548184515	368.9298944920737	373.59689515404847	379.06291526729996	385.3392392188008	392.4330361655711	400.3468466434913	409.07803986345317	418.6182673291171	428.9529408350637	440.0607642110283	451.9133482217197	464.47493670525085	477.70226928320506	491.5446018175052	505.9439003202213	520.835217427144	536.1472530978267	551.8030932578689	567.7211120710887	583.8160158756003	600
120960000	300.0000000000122	300.3175357874969	300.6421876631462	300.98114646815	301.3417510299979	301.73155831366967	302.15840884532366	302.63048564368324	303.1563647450423	303.74505523736525	304.40602653847316	305.1492204764609	305.98504557347314	306.9243508155093	307.9783761320577	309.158676833081	310.477019381584	311.9452461426328	313.5751071686311	315.37805767823903	317.3650206810947	319.5461152051819	321.93035180283636	324.52529843898446	327.3367214822129	330.36820829134257	333.62077976585994	337.0925031380943	340.77811714020265	344.66868337430327	348.7512791293155	353.0087478929585	357.4195242680154	361.9575497892204	366.59229513661626	371.2889023648086	376.00845796518445	380.7084038495152	385.3430887477812	389.86445717668363	394.22286725399647	398.3680224705726	402.24999640740316	405.8203236627661	409.0331253170028	411.84623348444745	414.2222772185139	416.1296915102522	417.543612515086	418.44662549505404	418.8293371751595	418.6907510438506	418.03843221370704	416.8884573316522	415.2651541550216	413.2006442343416	410.73421013245127	407.91151529557635	404.7837097104088	401.4064575949345	397.83892448229653	394.14276020774975	390.3811116657609	386.6176950374166	382.915951841303	379.33830701983106	375.94554073459636	372.7962789891201	369.94660196654996	367.4497633499677	365.35600910588505	363.71248041186726	362.56318268606157	361.94900105922557	361.90774209701493	362.4741820687224	363.6801034735186	365.5543037588812	368.1225630653074	371.40756126407615	375.42873837282553	380.2020964862917	385.73994549469353	392.05059892756236	399.13803010450096	407.0015022465937	415.6351891575642	425.02780538498286	435.16226629479365	446.0153991328141	457.55772582752286	469.75333696734793	482.55987406343456	495.9286339350109	509.80480493129875	524.1278398872023	538.8319654056127	553.8468215152024	569.0982202471688	584.5090064995151	600
129600000	300.00000000001364	300.38348167433446	300.77459597444675	301.1810353105894	301.61060992942186	302.07130247642857	302.57131726449546	303.1191223788555	303.72348267089757	304.3934816117656	305.13852990152265	305.9683586731142	306.8929951063556	307.9227182910881	309.0679932669757	310.3393813371826	311.74742502129027	313.30250639517885	315.01467807607526	316.8934667601481	318.9476500138865	321.1850079589204	323.61205256526677	326.2337384635612	329.05316047581147	332.0712444086173	335.2864390031449	338.6944182316176	342.2878042996186	346.05592267773727	349.9846011604202	354.0560252485553	358.2486619935883	362.53726375315534	366.8929620363261	371.28345972918567	375.6733274873668	380.0244069958007	384.2963202017214	388.44707964073723	392.43379075383353	396.2134328275592	399.74370110001036	402.9838888970691	405.8957856332834	408.4445643505489	410.5996313625021	412.33541065963936	413.63203708054846	414.4759348632011	414.860261970871	414.78520537434105	414.2581180290254	413.29349431974214	411.912786928525	410.14407407127845	408.02159151923297	405.58514847954666	402.8794500213386	399.95335113615505	396.85906863305735	393.65137688814974	390.3868120738441	387.1229070289928	383.91747559427773	380.8279612606016	377.9108606122	375.22122754222494	372.8122598140445	370.73496544784285	369.03790280593245	367.7669852681944	366.9653391258646	366.67320183073457	366.92784703230706	367.7635228976866	369.21139098864086	371.2994543938455	374.0524657892083	377.4918085183561	381.63534653156415	386.49724197055235	392.08774221095985	398.4129411453797	405.4745222809361	413.2694937146911	421.7899271239205	431.0227144644413	440.9493570224923	451.54580174810116	462.78233936899807	474.62357763126965	487.0285011555695	499.95062688960735	513.3382610674645	527.1348600758967	541.2794938283909	555.7074063335216	570.3506643037358	585.1388810767937	600
138240000	300.0000000000139	300.45272404789097	300.9134622593742	301.390272957539	301.8913009759528	302.4248163840114	302.99924775359597	303.6232081149746	304.3055117328486	305.0551798254855	305.8814333595253	306.79367109009337	307.8014310911452	308.9143341459922	310.14200755441624	311.49398817203485	312.97960383998367	314.60783279713326	316.3871411989536	318.3252994992553	320.4291791813983	322.7045321468183	325.1557559673191	327.7856491630577	330.5951616527196	333.58314650082013	336.74612001699984	340.0780380949684	343.5700973608249	347.21057017543217	350.9846827467173	354.8745455016018	358.8591443968853	362.9144009777358	367.0133077003202	371.1261433192004	375.22077102025844	379.2630195005866	383.21714442822804	387.046364752456	390.71346529794783	394.1814541008604	397.41426018077556	400.3774550431869	403.0389793206584	405.369854719354	407.34486094777253	408.9431576374494	410.14883244955814	410.95135857752473	411.3459476353901	411.3337873488712	410.92215738347886	410.1244208618891	408.95989343082584	407.45359591901047	405.635900472905	403.5420833779191	401.2118004146895	398.6885024506904	396.018809962911	393.25186531423515	390.43868090006	387.6314998222526	384.88318365107267	382.2466392457257	379.7742936812497	377.5176232405064	375.52673933891634	373.8500313082606	372.533863307746	371.62232036531185	371.1569967628219	371.1768187201652	371.71789263230386	372.8133699703683	374.49332034925243	376.7846051448742	379.71074535149484	383.29177902597286	387.54410558327703	392.48031629008517	398.1090124505431	404.4346148887308	411.4571703064732	419.17216183828253	427.5703325510633	436.63753166976363	446.35459389093194	456.69726223113275	467.63616442353657	479.1368519231788	491.15990913253296	503.6611385614431	516.591825359779	529.8990820993554	543.5262719434988	557.413505550965	571.4982043456357	585.7157202747858	600
146880000	300.0000000000155	300.5241179187871	301.05649901706073	301.6054352956223	302.17927462257336	302.7864442326982	303.4354689179027	304.134982163791	304.8937285171812	305.72055551690636	306.62439359202756	307.6142224347996	308.69902249802385	309.88771045556285	311.18905770819117	312.6115913212103	314.16347715056924	315.85238535383866	317.6853389919121	319.66854700417065	321.8072234776464	324.1053958187436	326.5657051589064	329.18920306291045	331.97514933495313	334.9208164035508	338.0213063775573	341.26938736551733	344.6553560005317	348.16693327440123	351.78920072176265	355.50458367549527	359.2928877141694	363.1313935256774	366.9950142154196	370.8565176036688	374.68681431187986	378.45531047513987	382.1303217974917	385.6795434635085	389.07056822108245	392.2714428540193	395.2512513704238	397.9807116448897	400.4327710630713	402.58318600699533	404.411069849952	405.8993945380685	407.03543183042353	407.81112182889746	408.2233584999843	408.2741843915104	407.9708895703792	407.3260128264358	406.3572462635742	405.08724738968834	403.5433655841681	401.7572922405998	399.7646458487307	397.60450471543146	395.31890088129217	392.9522890515953	390.55100404335235	388.1627193989166	385.83591850178	383.619387841994	381.56174012159113	379.7109727762279	378.1140653308325	376.81661691227947	375.8625233090066	375.29369127995375	375.1497864400958	375.4680100351077	376.28289929157137	377.62614580026525	379.52642654853076	382.0092427365277	385.09676234948466	388.8076635594314	393.1569773311212	398.15592903658944	403.8117803654958	410.12767427715147	417.1024870995042	424.7306930691986	433.00224756099	441.90249591967125	451.41211514061047	461.50709561729974	472.15876977294374	483.3338936218063	494.994786185788	507.09953026056326	519.6022363375519	532.4533696110421	545.6001380132	558.9869372104624	572.5558465535003	586.2471681891152	600
155520000	300.0000000000171	300.5965908894887	301.2015698542732	301.8233394252167	302.4703293815301	303.15100623124147	303.87387775671027	304.64749104593005	305.4804224928049	306.38125833500663	307.35856441078494	308.4208439609566	309.5764824840632	310.8336788759245	312.2003623534759	313.68409497978723	315.2919599739895	317.03043640608774	318.9052613396039	320.92128098928816	323.08229299836114	325.39088249825767	327.8482551786537	330.4540711483725	333.20628388724214	336.1009890511454	339.13228827148345	342.2921733591741	345.57043645539005	348.95461164128864	352.4299533048364	355.9794561469808	359.5839210807326	363.2220704319107	366.8707147953845	370.50497265191	374.0985424353155	377.6240251959706	381.0532943826479	384.35790761853326	387.50955374273184	390.48052689489924	393.2442181073538	395.7756138032495	398.0517898415481	400.05238934957794	401.76007257781424	403.1609274180719	404.24483004536705	405.00574635494763	405.4419664291176	405.55626612471514	405.35599194684124	404.85306758105804	404.0639227007638	403.0093468525518	401.7142732569862	400.2074991605894	398.5213508651175	396.69130268728316	394.75555983026527	392.75461546271197	390.73079220755653	388.7277777677028	386.7901636020142	384.9629944710752	383.2913353666503	381.8198608970704	380.59247070073627	379.6519329777709	379.03955683645984	378.7948929089745	378.95546065151484	379.55649994630295	380.63074409192393	382.20821101536376	384.31600956092166	386.97815799217307	390.21541235579105	394.04510306273176	398.4809788973694	403.5330586169897	409.2074912973046	415.50642755769013	422.42790470702704	429.9657496350126	438.10950388774546	446.8443757708899	456.15122448866634	466.00658123283824	476.38271177510507	487.2477244935483	498.5657268962211	510.297032621861	522.3984196393178	534.8234389833682	547.5227719121787	560.4446319126304	573.5352065776852	586.7391330973913	600
164160000	300.0000000000183	300.6691765046097	301.34675412206246	302.0411354742132	302.7607247024053	303.51392450014333	304.30912872715254	305.15470922388886	306.0589955282595	307.0302463043264	308.0766114286943	309.2060838468019	310.42644051095647	311.7451719467423	313.16940026572473	314.7057857504769	316.3604224818367	318.1387238553086	320.0452992391072	322.0838234538669	324.2569011946197	326.5659289580877	329.0109574692213	331.59055800472635	334.30169637082804	337.1396185891968	340.097752559655	343.16763008198507	346.33883361389985	349.5989720021237	352.9336891358146	356.32670902772077	359.75992022526833	363.2135016941743	366.6660914110276	370.0949978658027	373.476453535149	376.7859081743836	379.9983585287124	383.08870982587285	386.03216323036446	388.80462236259143	391.38311106283845	393.74619385515564	395.8743900794065	397.75057244229856	399.3603408112927	400.6923624480507	401.7386705466119	402.49491388837305	402.9605516205772	403.138988564756	403.03764801356937	402.66798061825426	402.0454096392815	401.18921446337794	400.1223558165054	398.87124746587364	397.4654803542795	395.9375060076349	394.32228667492006	392.6569199862627	390.9802459507943	389.3324438763489	387.7546263052192	386.28843636177544	384.9756540445703	383.85781601879125	382.97585242839676	382.3697432046298	382.0781953497125	382.1383417671625	382.58546143208815	383.4527200762469	384.77093012433454	386.568328370618	388.8703698293154	391.699536319077	395.0751586337119	399.0132515823656	403.52636172079195	408.62342820452204	414.3096578349575	420.5864159998436	427.4511357899791	434.89724806656756	442.9141356245862	451.4871148188135	460.59744806951363	470.22239053096007	480.33527388339314	490.90562970206344	501.8993541791268	513.2789151472675	525.0036014077009	537.0298133357715	549.3113926657408	561.7999882866319	574.4454538582179	587.1962721243102	600
172800000	300.0000000000193	300.7410326173306	301.490381914355	302.25635479845045	303.0472373265549	303.8712810380102	304.7366854598668	305.6515756146766	306.6239734536054	307.661762256116	308.77264318267646	309.96408334002206	311.24325492019426	312.6169652051393	314.09157748758423	315.67292324478154	317.36620621196795	319.17589933310484	321.1056359123201	323.1580966435277	325.33489454946465	327.63646020480513	330.06192993962696	332.6090400066719	335.27402993505314	338.0515584704051	340.9346356031193	343.9145741991975	346.9809646606939	350.1216758451991	353.3228851596899	356.56914031027765	359.8434546370874	363.1274372985986	366.40145880321455	369.64485153377825	372.8361439944319	375.95332655453973	378.9741455012398	381.87642127346396	384.638385870641	387.23903364377605	389.65847901890027	391.87831420375403	393.88195961414016	395.65499964660205	397.18549653141406	398.4642753282774	399.4851736714634	400.24525061706294	400.744949869224	400.98821373349716	400.98254532563413	400.7390178103713	400.2722307108629	399.60021456871357	398.7442864017191	397.72885945986513	396.5812116839826	395.33121799718634	394.0110520869586	392.65486365497634	391.2984372216879	389.97883848179	388.73405393233685	387.60262906194845	386.6233098281542	385.8346914952379	385.2748781943179	384.98115583852797	384.9896803153652	385.3351822187828	386.050688804101	387.1672633722913	388.71376193307947	390.7166067680281	393.1995764174919	396.18361164429126	399.68663707076826	403.7233984274604	408.30531566900163	413.4403525804746	419.1329038873127	425.3837012650254	432.18973999287505	439.54422828124524	447.43656150187	455.8523236434769	464.77331828793854	474.1776312447181	484.0397266915162	494.33057825036576	505.0178358911951	516.0660289153657	527.4368045515849	539.0892009220502	550.9799523372238	563.0638240847453	575.2939731237153	587.622330411007	600
181440000	300.00000000001995	300.8114481003652	301.63104614087666	302.4669247631616	303.32717490914	304.2198252382882	305.15281633135754	306.1339707197384	307.1709578749089	308.2712534121748	309.44209190731806	310.69041289373945	312.02279980073007	313.4454118096346	314.9639088422078	316.58337015193655	318.30820726110466	320.14207226947855	322.0877628491922	324.14712552808095	326.32095914268194	328.60892060372026	331.0094353516702	333.5196150778661	336.1351854373022	338.8504265724617	341.65812929350744	344.54956971020016	347.51450497770344	350.54119259671256	353.6164353952951	356.7256539155915	359.85298743650304	362.9814242906804	366.0929614911637	369.16879298423385	372.1895251081439	375.1354170831783	377.9866436101385	380.72357593673996	383.3270770901096	385.7788063938808	388.0615279140995	390.159417130522	392.05835992643165	393.74623794367153	395.21319446751676	396.45187528952215	397.45763944037543	398.22873527744565	398.76643813539374	399.07514657970427	399.1624352145483	399.03906295690564	398.7189366652973	398.2190309702671	397.5592660624539	396.7623460227815	395.8535610019653	394.86055715221204	393.813078667624	392.74268659283524	391.6824592099285	390.66667881640166	389.73050957271437	388.90967084295977	388.24011009711865	387.75767901203756	387.49781592658616	387.4952373008882	387.7836403259266	388.3954183521875	389.36139037537043	390.7105454507838	392.4698026186154	394.6637867176435	397.31462034787734	400.4417322107948	404.06168210224286	408.1880029464081	412.831060424711	417.9979309534434	423.6922989790474	429.91437476989864	436.6608340682586	443.9247811068251	451.6957365742784	459.95965211955695	468.69895290512267	477.892609549159	487.5162405339873	497.5422458061389	507.9399718602088	518.6759080958778	529.7139136811434	541.0154735638117	552.5399816689063	564.2450487244274	576.0868315947268	588.0203804917638	600
190080000	300.00000000002103	300.87984110928556	301.7675980760641	302.6711596649709	303.5983595526984	304.556946551949	305.5545522217623	306.5986551011133	307.6965408949754	308.8552580569009	310.0815683490031	311.38189211815234	312.76224820494207	314.22818859777493	315.784728155902	317.43626994941036	319.1865269972562	321.0384414219715	322.99410227637367	325.0546635274404	327.2202638988036	329.48995046879213	331.8616080879789	334.3318968109052	336.89619962330386	339.5485827813047	342.28177105606994	345.0871400903912	347.9547279187161	350.87326747632494	353.8302416264817	356.8119618682112	359.8036714563088	362.7896731763285	365.75348148033544	368.67799811642254	371.54570979095763	374.3389058037816	377.0399130111199	379.631344917646	382.09636119696233	384.4189335071644	386.58411312214486	388.5782956547234	390.3894780164919	392.00750274979544	393.42428498380787	394.6340175090579	395.63334982823585	396.42153751637926	397.0005587969921	397.3751958949197	397.55307944136786	397.5446949585128	397.36335121658476	397.02511101068546	396.54868562427924	395.95529490938077	395.26849550080175	394.5139801777363	393.7193517789216	392.9138753605813	392.1282124570267	391.3941413644789	390.7442673261069	390.21172636104444	389.8298862661308	389.6320480426308	389.65115067915326	389.9194818750008	390.468396933593	391.3280477106654	392.52712318200605	394.0926029133742	396.0495244806905	398.42076570796934	401.22684246653614	404.4857227110589	408.21265741163097	412.4200290693083	417.1172185652845	422.3104911793827	428.00290270852037	434.1942267063472	440.8809039375595	448.05601518142254	455.7092785172531	463.8270721705578	472.39248388532116	481.3853876116817	490.78254805824184	500.55775335714645	510.68197573371424	521.1235596697156	531.8484366119486	542.8203648193213	554.0011924775632	565.3511417571779	576.8291110637314	588.3929923458643	600
198720000	300.00000000002206	300.9457516750223	301.8991318877236	302.86773592121904	303.85909183622476	304.88062509886095	305.93962115627875	307.04318537741386	308.19819986200974	309.4112767270496	310.6887076048382	312.0364092298301	313.4598651501552	314.9640637724726	316.5534331326025	318.2317729761469	320.00218492926734	321.86700173562997	323.82771672644395	325.8849148712014	328.03820692148685	330.28616830310153	332.6262845266503	335.05490496763804	337.5672069082478	340.1571717290596	342.8175750854913	345.53999279718016	348.3148240165994	351.13133302512557	353.9777107314297	356.8411566211771	359.7079815332587	362.56373122276517	365.393330223202	368.1812450503596	370.9116653096861	373.5687007910878	376.1365921737982	378.5999325336706	380.9438964602126	383.1544732644457	385.2187005035495	387.12489387476046	388.8628694473648	390.4241542133574	391.802181046892	392.9924643692096	393.992753115156	394.80315798227394	395.4262504033152	395.86713120471796	396.133467481792	396.2354968191005	396.18599859397716	396.0002327042003	395.6958466400619	395.29275236015775	394.8129749148344	394.28047517946874	393.7209494026371	393.16160853595784	392.6309404905029	392.1584585600338	391.7744392679393	391.50965283948295	391.39508938306824	391.46168369481774	391.7400413922372	392.26016884811554	393.0512091481046	394.1411860469957	395.55675766073995	397.32298141322667	399.4630915661595	401.9982905021329	404.9475548078012	408.327457115931	412.15200460981	416.43249506644133	421.17739130977805	426.39221495409805	432.0794603316029	438.23852950807577	444.86568928660085	451.95405107311694	459.4935744211719	467.47109498032876	475.8703774387649	484.6721938732942	493.85442769921406	503.3922031502467	513.2580399199254	523.422032266712	533.8520515344475	544.5139706774725	555.3719090170429	566.3884951042386	577.5251452362331	588.7423548789341	600
207360000	300.0000000000222	301.008830857201	302.0249625456506	303.0556579676567	304.10810362651915	305.1893700944435	306.3063709368567	307.4658196705405	308.6741844103733	309.937639954415	311.26201716829075	312.65274965571444	314.1148178405786	315.6526907349825	317.2702658241215	318.9708076599641	320.75688591754505	322.6303138265471	324.5920880423684	326.64233116049587	328.78023820099554	331.0040284914385	333.310904451828	335.6970188294835	338.15745194114913	340.6862004501415	343.27617913518515	345.9192369926472	348.60618885421434	351.326863497913	354.0701689833695	356.82417565539333	359.57621693785904	362.31300768844994	365.02077951145816	367.6854320391259	370.29269880160473	372.8283259219447	375.2782615065043	377.628853263831	379.86705158714864	381.9806150871951	383.9583153722821	385.7901377486577	387.4674744622901	388.9833071267242	390.33237508205735	391.5113266062756	392.5188501486729	393.3557830699497	394.0251957467448	394.53244931977036	394.885225822779	395.0935299115502	395.1696619045403	395.128162336253	394.98572869760164	394.7611054822769	394.4749490634938	394.1496692822872	393.80924992964776	393.4790505454126	393.18559213449396	392.95632951570417	392.8194130723394	392.8034426711508	392.93721646344227	393.2494771863329	393.768658452223	394.52263335931536	395.5384675848338	396.84217894423324	398.4585052222945	400.4106819125729	402.72023134583134	405.4067645498853	408.4877970650218	411.978579841411	415.8919462665826	420.2381763094364	425.0248787183778	430.25689216998137	435.9362062252754	442.061902907152	448.6301196583664	455.63403436927604	463.0638730727968	470.9069407869226	479.14767583977465	487.7677278371883	496.74605922857137	506.05907019511176	515.680746328882	525.5828282970225	535.735002398301	546.1051106273405	556.6593785728004	567.362659198325	578.1786902977022	589.0703631866018	600
